Wo,Vds,Temp,Nd,Mod index
-1.468057445818389,2.1806227765072186,1.2244748361394056,-0.9502270567669321,-0.40822632671921655
-1.468057445818389,2.1806227765072186,1.2244748361394056,0.22936515163339719,0.18998381628996383
-1.468057445818389,2.5580382570565448,-1.2244748361394056,-0.819161255833562,-0.3923010909032346
-1.468057445818389,2.5580382570565448,-1.2244748361394056,1.540023160967097,0.5353169786835896
-1.468057445818389,2.5580382570565448,-1.2244748361394056,-0.9502270567669321,-0.41680662159712695
-1.468057445818389,2.5580382570565448,-1.2244748361394056,0.22936515163339719,0.440985636915323
-1.468057445818389,2.5580382570565448,0.0,-0.819161255833562,-0.37111800133542994
-1.468057445818389,2.5580382570565448,0.0,1.540023160967097,0.7656177804321173
-1.468057445818389,2.5580382570565448,0.0,-0.9502270567669321,-0.41521284561260197
-1.468057445818389,2.5580382570565448,0.0,0.22936515163339719,0.17341280411393878
-1.468057445818389,2.5580382570565448,1.2244748361394056,-0.819161255833562,-0.4034449603949663
-1.468057445818389,2.5580382570565448,1.2244748361394056,1.540023160967097,0.3672701442224776
-1.468057445818389,2.5580382570565448,1.2244748361394056,-0.9502270567669321,-0.41517098519991863
-1.468057445818389,2.5580382570565448,1.2244748361394056,0.22936515163339719,0.13816253068248724
-1.0817265390240762,-1.216116548436718,-1.2244748361394056,-0.819161255833562,-0.41618466443491564
-1.0817265390240762,-1.216116548436718,-1.2244748361394056,1.540023160967097,-0.41501046993440915
-1.0817265390240762,-1.216116548436718,-1.2244748361394056,-0.9502270567669321,-0.4239094503488944
-1.0817265390240762,-1.216116548436718,-1.2244748361394056,0.22936515163339719,-0.4108921898595057
-1.0817265390240762,-1.216116548436718,0.0,-0.819161255833562,-0.4105168974337587
-1.0817265390240762,-1.216116548436718,0.0,1.540023160967097,-0.3976395692315658
-1.0817265390240762,-1.216116548436718,0.0,-0.9502270567669321,-0.41303349150598173
-1.0817265390240762,-1.216116548436718,0.0,0.22936515163339719,-0.40981726924492423
-1.0817265390240762,-1.216116548436718,1.2244748361394056,-0.819161255833562,-0.4004337443445917
-1.0817265390240762,-1.216116548436718,1.2244748361394056,1.540023160967097,-0.3940845321058391
-1.0817265390240762,-1.216116548436718,1.2244748361394056,-0.9502270567669321,-0.40864817193745673
-1.0817265390240762,-1.216116548436718,1.2244748361394056,0.22936515163339719,-0.4041176394259594
-1.0817265390240762,-1.1406334523268526,-1.2244748361394056,-0.819161255833562,-0.42044696990683267
-1.0817265390240762,-1.1406334523268526,-1.2244748361394056,1.540023160967097,-0.407646807512966
-1.0817265390240762,-1.1406334523268526,-1.2244748361394056,-0.9502270567669321,-0.4224602520913086
-1.0817265390240762,-1.1406334523268526,-1.2244748361394056,0.22936515163339719,-0.41434756028800895
-1.0817265390240762,-1.1406334523268526,0.0,-0.819161255833562,-0.41195540081475285
-1.0817265390240762,-1.1406334523268526,0.0,1.540023160967097,-0.4045298270410359
-1.0817265390240762,-1.1406334523268526,0.0,-0.9502270567669321,-0.41749941222758363
-1.0817265390240762,-1.1406334523268526,0.0,0.22936515163339719,-0.41025412003431677
-1.0817265390240762,-1.1406334523268526,1.2244748361394056,-0.819161255833562,-0.41349761902876375
-1.0817265390240762,-1.1406334523268526,1.2244748361394056,1.540023160967097,-0.39040448741849565
-1.0817265390240762,-1.1406334523268526,1.2244748361394056,-0.9502270567669321,-0.41015387565188854
-1.0817265390240762,-1.1406334523268526,1.2244748361394056,0.22936515163339719,-0.405772453007701
-1.0817265390240762,-1.0651503562169875,-1.2244748361394056,-0.819161255833562,-0.42186445668997014
-1.0817265390240762,-1.0651503562169875,-1.2244748361394056,1.540023160967097,-0.4153262338895608
-1.0817265390240762,-1.0651503562169875,-1.2244748361394056,-0.9502270567669321,-0.4222899636972024
-1.0817265390240762,-1.0651503562169875,-1.2244748361394056,0.22936515163339719,-0.4173913226527322
-1.0817265390240762,-1.0651503562169875,0.0,-0.819161255833562,-0.4187891319194376
-1.0817265390240762,-1.0651503562169875,0.0,1.540023160967097,-0.40936292159274235
-1.0817265390240762,-1.0651503562169875,0.0,-0.9502270567669321,-0.41973271805896
-1.0817265390240762,-1.0651503562169875,0.0,0.22936515163339719,-0.411768846978177
-1.0817265390240762,-1.0651503562169875,1.2244748361394056,-0.819161255833562,-0.41380189363008946
-1.0817265390240762,-1.0651503562169875,1.2244748361394056,1.540023160967097,-0.4037043836030655
-1.0817265390240762,-1.0651503562169875,1.2244748361394056,-0.9502270567669321,-0.40847902279744874
-1.0817265390240762,-1.0651503562169875,1.2244748361394056,0.22936515163339719,-0.40749916595902475
-1.0817265390240762,-0.9896672601071222,-1.2244748361394056,-0.819161255833562,-0.4209526664054587
-1.0817265390240762,-0.9896672601071222,-1.2244748361394056,1.540023160967097,-0.4096204206473748
-1.0817265390240762,-0.9896672601071222,-1.2244748361394056,-0.9502270567669321,-0.4238011622407578
-1.0817265390240762,-0.9896672601071222,-1.2244748361394056,0.22936515163339719,-0.41489766759643687
-1.0817265390240762,-0.9896672601071222,0.0,-0.819161255833562,-0.41885607038897416
-1.0817265390240762,-0.9896672601071222,0.0,1.540023160967097,-0.41013870878781883
-1.0817265390240762,-0.9896672601071222,0.0,-0.9502270567669321,-0.4147282997254985
-1.0817265390240762,-0.9896672601071222,0.0,0.22936515163339719,-0.413337882549867
-1.0817265390240762,-0.9896672601071222,1.2244748361394056,-0.819161255833562,-0.4099439212233221
-1.0817265390240762,-0.9896672601071222,1.2244748361394056,1.540023160967097,-0.40154386275094134
-1.0817265390240762,-0.9896672601071222,1.2244748361394056,-0.9502270567669321,-0.4145031666732793
-1.0817265390240762,-0.9896672601071222,1.2244748361394056,0.22936515163339719,-0.40872499077819674
-1.0817265390240762,-0.914184163997257,-1.2244748361394056,-0.819161255833562,-0.42073731529345515
-1.0817265390240762,-0.914184163997257,-1.2244748361394056,1.540023160967097,-0.4142526591186854
-1.0817265390240762,-0.914184163997257,-1.2244748361394056,-0.9502270567669321,-0.42484229209247637
-1.0817265390240762,-0.914184163997257,-1.2244748361394056,0.22936515163339719,-0.4161436580830939
-1.0817265390240762,-0.914184163997257,0.0,-0.819161255833562,-0.4203225247291757
-1.0817265390240762,-0.914184163997257,0.0,1.540023160967097,-0.41045585614677865
-1.0817265390240762,-0.914184163997257,0.0,-0.9502270567669321,-0.4186358621324034
-1.0817265390240762,-0.914184163997257,0.0,0.22936515163339719,-0.4159587162798796
-1.0817265390240762,-0.914184163997257,1.2244748361394056,-0.819161255833562,-0.4179684165754544
-1.0817265390240762,-0.914184163997257,1.2244748361394056,1.540023160967097,-0.40689040000306786
-1.0817265390240762,-0.914184163997257,1.2244748361394056,-0.9502270567669321,-0.415199230454745
-1.0817265390240762,-0.914184163997257,1.2244748361394056,0.22936515163339719,-0.4065590689782476
-1.0817265390240762,-0.8387010678873917,-1.2244748361394056,-0.819161255833562,-0.4222880608657082
-1.0817265390240762,-0.8387010678873917,-1.2244748361394056,1.540023160967097,-0.4152839641554852
-1.0817265390240762,-0.8387010678873917,-1.2244748361394056,-0.9502270567669321,-0.4253430915987393
-1.0817265390240762,-0.8387010678873917,-1.2244748361394056,0.22936515163339719,-0.41882719600440876
-1.0817265390240762,-0.8387010678873917,0.0,-0.819161255833562,-0.4226218502987478
-1.0817265390240762,-0.8387010678873917,0.0,1.540023160967097,-0.4166877523015308
-1.0817265390240762,-0.8387010678873917,0.0,-0.9502270567669321,-0.4231846720299259
-1.0817265390240762,-0.8387010678873917,0.0,0.22936515163339719,-0.4151057304364246
-1.0817265390240762,-0.8387010678873917,1.2244748361394056,-0.819161255833562,-0.4189978524375025
-1.0817265390240762,-0.8387010678873917,1.2244748361394056,1.540023160967097,-0.40814057286550914
-1.0817265390240762,-0.8387010678873917,1.2244748361394056,-0.9502270567669321,-0.4174923351555838
-1.0817265390240762,-0.8387010678873917,1.2244748361394056,0.22936515163339719,-0.4118856920461007
-1.0817265390240762,-0.7632179717775265,-1.2244748361394056,-0.819161255833562,-0.4230469848976754
-1.0817265390240762,-0.7632179717775265,-1.2244748361394056,1.540023160967097,-0.41826109493194874
-1.0817265390240762,-0.7632179717775265,-1.2244748361394056,-0.9502270567669321,-0.42603428085848993
-1.0817265390240762,-0.7632179717775265,-1.2244748361394056,0.22936515163339719,-0.42093172379631905
-1.0817265390240762,-0.7632179717775265,0.0,-0.819161255833562,-0.4209096352733261
-1.0817265390240762,-0.7632179717775265,0.0,1.540023160967097,-0.41340074666734483
-1.0817265390240762,-0.7632179717775265,0.0,-0.9502270567669321,-0.4224228879671226
-1.0817265390240762,-0.7632179717775265,0.0,0.22936515163339719,-0.41658782707050607
-1.0817265390240762,-0.7632179717775265,1.2244748361394056,-0.819161255833562,-0.41841991195426664
-1.0817265390240762,-0.7632179717775265,1.2244748361394056,1.540023160967097,-0.4129965288648283
-1.0817265390240762,-0.7632179717775265,1.2244748361394056,-0.9502270567669321,-0.4176518220618205
-1.0817265390240762,-0.7632179717775265,1.2244748361394056,0.22936515163339719,-0.4168171536236561
-1.0817265390240762,-0.6877348756676612,-1.2244748361394056,-0.819161255833562,-0.42451361124462006
-1.0817265390240762,-0.6877348756676612,-1.2244748361394056,1.540023160967097,-0.4199511887224154
-1.0817265390240762,-0.6877348756676612,-1.2244748361394056,-0.9502270567669321,-0.42537222468991
-1.0817265390240762,-0.6877348756676612,-1.2244748361394056,0.22936515163339719,-0.4237270392489708
-1.0817265390240762,-0.6877348756676612,0.0,-0.819161255833562,-0.4210235448347193
-1.0817265390240762,-0.6877348756676612,0.0,1.540023160967097,-0.4170945805121892
-1.0817265390240762,-0.6877348756676612,0.0,-0.9502270567669321,-0.42268817741830855
-1.0817265390240762,-0.6877348756676612,0.0,0.22936515163339719,-0.4171704780424245
-1.0817265390240762,-0.6877348756676612,1.2244748361394056,-0.819161255833562,-0.4197171747400433
-1.0817265390240762,-0.6877348756676612,1.2244748361394056,1.540023160967097,-0.41421129880106705
-1.0817265390240762,-0.6877348756676612,1.2244748361394056,-0.9502270567669321,-0.41656640283206664
-1.0817265390240762,-0.6877348756676612,1.2244748361394056,0.22936515163339719,-0.41582186973575463
-1.0817265390240762,-0.612251779557796,-1.2244748361394056,-0.819161255833562,-0.4249505644800491
-1.0817265390240762,-0.612251779557796,-1.2244748361394056,1.540023160967097,-0.4201680714520334
-1.0817265390240762,-0.612251779557796,-1.2244748361394056,-0.9502270567669321,-0.4267112326904008
-1.0817265390240762,-0.612251779557796,-1.2244748361394056,0.22936515163339719,-0.42194310984918326
-1.0817265390240762,-0.612251779557796,0.0,-0.819161255833562,-0.41977749931447633
-1.0817265390240762,-0.612251779557796,0.0,1.540023160967097,-0.41564789861684026
-1.0817265390240762,-0.612251779557796,0.0,-0.9502270567669321,-0.4205073650526929
-1.0817265390240762,-0.612251779557796,0.0,0.22936515163339719,-0.4186160214694548
-1.0817265390240762,-0.612251779557796,1.2244748361394056,-0.819161255833562,-0.4204726843860112
-1.0817265390240762,-0.612251779557796,1.2244748361394056,1.540023160967097,-0.41403744890944183
-1.0817265390240762,-0.612251779557796,1.2244748361394056,-0.9502270567669321,-0.4182901034668764
-1.0817265390240762,-0.612251779557796,1.2244748361394056,0.22936515163339719,-0.41391277324059855
-1.0817265390240762,-0.5367686834479307,-1.2244748361394056,-0.819161255833562,-0.42777997598149436
-1.0817265390240762,-0.5367686834479307,-1.2244748361394056,1.540023160967097,-0.4189989608397174
-1.0817265390240762,-0.5367686834479307,-1.2244748361394056,-0.9502270567669321,-0.42713497915741394
-1.0817265390240762,-0.5367686834479307,-1.2244748361394056,0.22936515163339719,-0.42495995639263734
-1.0817265390240762,-0.5367686834479307,0.0,-0.819161255833562,-0.4243122667675146
-1.0817265390240762,-0.5367686834479307,0.0,1.540023160967097,-0.41846322166097616
-1.0817265390240762,-0.5367686834479307,0.0,-0.9502270567669321,-0.4201615000463733
-1.0817265390240762,-0.5367686834479307,0.0,0.22936515163339719,-0.42159310216386514
-1.0817265390240762,-0.5367686834479307,1.2244748361394056,-0.819161255833562,-0.42198781619718
-1.0817265390240762,-0.5367686834479307,1.2244748361394056,1.540023160967097,-0.41459000318916894
-1.0817265390240762,-0.5367686834479307,1.2244748361394056,-0.9502270567669321,-0.42243182685867703
-1.0817265390240762,-0.5367686834479307,1.2244748361394056,0.22936515163339719,-0.41874006865409025
-1.0817265390240762,-0.4612855873380654,-1.2244748361394056,-0.819161255833562,-0.42586968941479847
-1.0817265390240762,-0.4612855873380654,-1.2244748361394056,1.540023160967097,-0.418814187961703
-1.0817265390240762,-0.4612855873380654,-1.2244748361394056,-0.9502270567669321,-0.4258577803431112
-1.0817265390240762,-0.4612855873380654,-1.2244748361394056,0.22936515163339719,-0.42200386606509416
-1.0817265390240762,-0.4612855873380654,0.0,-0.819161255833562,-0.4252012341108336
-1.0817265390240762,-0.4612855873380654,0.0,1.540023160967097,-0.41701272580713933
-1.0817265390240762,-0.4612855873380654,0.0,-0.9502270567669321,-0.4235134784608899
-1.0817265390240762,-0.4612855873380654,0.0,0.22936515163339719,-0.422741879082921
-1.0817265390240762,-0.4612855873380654,1.2244748361394056,-0.819161255833562,-0.4180388024736498
-1.0817265390240762,-0.4612855873380654,1.2244748361394056,1.540023160967097,-0.4161913270290938
-1.0817265390240762,-0.4612855873380654,1.2244748361394056,-0.9502270567669321,-0.41892825492927444
-1.0817265390240762,-0.4612855873380654,1.2244748361394056,0.22936515163339719,-0.4151648460861141
-1.0817265390240762,-0.38580249122820015,-1.2244748361394056,-0.819161255833562,-0.42782059628684604
-1.0817265390240762,-0.38580249122820015,-1.2244748361394056,1.540023160967097,-0.4214405242043291
-1.0817265390240762,-0.38580249122820015,-1.2244748361394056,-0.9502270567669321,-0.4259824471307697
-1.0817265390240762,-0.38580249122820015,-1.2244748361394056,0.22936515163339719,-0.4214233625395875
-1.0817265390240762,-0.38580249122820015,0.0,-0.819161255833562,-0.4233128278046159
-1.0817265390240762,-0.38580249122820015,0.0,1.540023160967097,-0.42025384667640087
-1.0817265390240762,-0.38580249122820015,0.0,-0.9502270567669321,-0.4271663359625681
-1.0817265390240762,-0.38580249122820015,0.0,0.22936515163339719,-0.42275307637662335
-1.0817265390240762,-0.38580249122820015,1.2244748361394056,-0.819161255833562,-0.4211420027714258
-1.0817265390240762,-0.38580249122820015,1.2244748361394056,1.540023160967097,-0.4171265608638088
-1.0817265390240762,-0.38580249122820015,1.2244748361394056,-0.9502270567669321,-0.42029025151811206
-1.0817265390240762,-0.38580249122820015,1.2244748361394056,0.22936515163339719,-0.42038322711335757
-1.0817265390240762,-0.3103193951183349,-1.2244748361394056,-0.819161255833562,-0.42659204714829363
-1.0817265390240762,-0.3103193951183349,-1.2244748361394056,1.540023160967097,-0.4232298766859004
-1.0817265390240762,-0.3103193951183349,-1.2244748361394056,-0.9502270567669321,-0.4264129151669265
-1.0817265390240762,-0.3103193951183349,-1.2244748361394056,0.22936515163339719,-0.42213247031672635
-1.0817265390240762,-0.3103193951183349,0.0,-0.819161255833562,-0.42597794615081647
-1.0817265390240762,-0.3103193951183349,0.0,1.540023160967097,-0.42173819845918087
-1.0817265390240762,-0.3103193951183349,0.0,-0.9502270567669321,-0.4252112043608884
-1.0817265390240762,-0.3103193951183349,0.0,0.22936515163339719,-0.4219691053701594
-1.0817265390240762,-0.3103193951183349,1.2244748361394056,-0.819161255833562,-0.41829265316859626
-1.0817265390240762,-0.3103193951183349,1.2244748361394056,1.540023160967097,-0.41724626357317063
-1.0817265390240762,-0.3103193951183349,1.2244748361394056,-0.9502270567669321,-0.42570703969002316
-1.0817265390240762,-0.3103193951183349,1.2244748361394056,0.22936515163339719,-0.41876559173908473
-1.0817265390240762,-0.23483629900846967,-1.2244748361394056,-0.819161255833562,-0.42820310418523405
-1.0817265390240762,-0.23483629900846967,-1.2244748361394056,1.540023160967097,-0.4209063862912161
-1.0817265390240762,-0.23483629900846967,-1.2244748361394056,-0.9502270567669321,-0.42561500693586185
-1.0817265390240762,-0.23483629900846967,-1.2244748361394056,0.22936515163339719,-0.42216563412388125
